Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-02-11,1080.75,1125.0,1070.0,1086.050048828125,1037.8790283203125,257893.0,ABB,Industrials
2016-02-12,1082.0,1105.0,1025.0,1039.4000244140625,993.2981567382812,79398.0,ABB,Industrials
2016-02-15,1056.0,1120.0,1056.0,1108.1500244140625,1058.9986572265625,116513.0,ABB,Industrials
2016-02-16,1117.0,1133.199951171875,1086.5999755859375,1096.0999755859375,1047.4832763671875,107024.0,ABB,Industrials
2016-02-17,1098.0,1114.4000244140625,1061.050048828125,1102.949951171875,1054.029296875,41741.0,ABB,Industrials
2016-02-18,1106.0,1147.300048828125,1073.949951171875,1094.300048828125,1045.7633056640625,77596.0,ABB,Industrials
2016-02-19,1089.0,1115.0,1075.550048828125,1102.8499755859375,1053.93408203125,28999.0,ABB,Industrials
2016-02-22,1110.8499755859375,1116.4000244140625,1092.0,1106.199951171875,1057.13525390625,38046.0,ABB,Industrials
2016-02-23,1108.449951171875,1117.4000244140625,1074.0,1084.300048828125,1036.206787109375,32759.0,ABB,Industrials
2016-02-24,1085.0,1096.0,1076.0,1082.449951171875,1034.438720703125,32567.0,ABB,Industrials
2016-02-25,1081.0,1088.9000244140625,1035.0999755859375,1050.3499755859375,1003.7623901367188,45324.0,ABB,Industrials
2016-02-26,1064.25,1070.050048828125,1001.0,1024.9000244140625,979.4413452148438,71891.0,ABB,Industrials
2016-02-29,1028.0,1094.0,1002.9500122070312,1013.2999877929688,968.3557739257812,89414.0,ABB,Industrials
2016-03-01,1020.0,1047.699951171875,1015.2000122070312,1030.0,984.315185546875,91599.0,ABB,Industrials
2016-03-02,1038.0,1056.0,1022.0,1028.050048828125,982.4515991210938,90357.0,ABB,Industrials
2016-03-03,1037.0,1090.0,1025.550048828125,1077.300048828125,1029.5174560546875,153760.0,ABB,Industrials
2016-03-04,1084.0,1154.550048828125,1055.699951171875,1142.449951171875,1091.77734375,209783.0,ABB,Industrials
2016-03-08,1142.449951171875,1160.5,1110.050048828125,1153.5,1102.3370361328125,108354.0,ABB,Industrials
2016-03-09,1150.0,1194.5999755859375,1125.0,1176.550048828125,1124.364990234375,71256.0,ABB,Industrials
2016-03-10,1180.0,1180.0999755859375,1146.300048828125,1151.0999755859375,1100.0438232421875,48185.0,ABB,Industrials
2016-03-11,1152.0,1176.0,1140.0,1143.449951171875,1092.733154296875,39575.0,ABB,Industrials
2016-03-14,1136.4000244140625,1160.0,1120.0,1133.5999755859375,1083.320068359375,42655.0,ABB,Industrials
2016-03-15,1138.0,1154.8499755859375,1130.0999755859375,1140.699951171875,1090.10498046875,33772.0,ABB,Industrials
2016-03-16,1140.0,1151.5,1115.9000244140625,1126.0999755859375,1076.1524658203125,27822.0,ABB,Industrials
2016-03-17,1132.5999755859375,1154.3499755859375,1130.0999755859375,1148.3499755859375,1097.4156494140625,42979.0,ABB,Industrials
2016-03-18,1150.0,1165.0,1130.0999755859375,1156.050048828125,1104.774169921875,38556.0,ABB,Industrials
2016-03-21,1155.0,1182.0,1148.0,1177.5999755859375,1125.3682861328125,59922.0,ABB,Industrials
2016-03-22,1183.050048828125,1190.0,1161.0,1182.75,1130.2899169921875,39688.0,ABB,Industrials
2016-03-23,1190.0,1232.0,1170.0,1206.449951171875,1152.9388427734375,105061.0,ABB,Industrials
2016-03-28,1203.0,1249.9000244140625,1196.25,1242.9000244140625,1187.771728515625,156565.0,ABB,Industrials
2016-03-29,1240.0,1257.949951171875,1203.0,1209.050048828125,1155.4234619140625,57124.0,ABB,Industrials
2016-03-30,1212.0,1246.9000244140625,1212.0,1239.550048828125,1184.5706787109375,36571.0,ABB,Industrials
2016-03-31,1245.0,1296.800048828125,1231.050048828125,1282.1500244140625,1225.281005859375,116152.0,ABB,Industrials
2016-04-01,1275.0,1315.4000244140625,1264.8499755859375,1294.949951171875,1237.513427734375,139796.0,ABB,Industrials
2016-04-04,1310.0,1326.800048828125,1297.0,1305.449951171875,1247.5477294921875,75600.0,ABB,Industrials
2016-04-05,1298.8499755859375,1314.0,1275.0999755859375,1280.699951171875,1223.8953857421875,31736.0,ABB,Industrials
2016-04-06,1282.0,1312.949951171875,1276.1500244140625,1308.199951171875,1250.1756591796875,39838.0,ABB,Industrials
2016-04-07,1311.0,1315.6500244140625,1297.8499755859375,1308.199951171875,1250.1756591796875,45106.0,ABB,Industrials
2016-04-08,1308.0,1350.0,1300.0,1344.0999755859375,1284.4833984375,106911.0,ABB,Industrials
2016-04-11,1344.0,1434.0,1326.0999755859375,1381.199951171875,1319.93798828125,207249.0,ABB,Industrials
2016-04-12,1389.800048828125,1405.0,1350.199951171875,1362.6500244140625,1302.210693359375,86942.0,ABB,Industrials
2016-04-13,1372.5,1380.550048828125,1346.050048828125,1351.9000244140625,1295.4552001953125,51073.0,ABB,Industrials
2016-04-18,1363.300048828125,1372.449951171875,1330.0,1342.9000244140625,1286.830810546875,41881.0,ABB,Industrials
2016-04-20,1345.0,1368.0,1317.300048828125,1323.75,1268.48046875,59457.0,ABB,Industrials
2016-04-21,1330.0,1339.5999755859375,1325.4000244140625,1330.4000244140625,1274.8525390625,31668.0,ABB,Industrials
2016-04-22,1330.0,1352.0,1320.0,1337.3499755859375,1281.512451171875,69438.0,ABB,Industrials
2016-04-25,1349.4000244140625,1379.0,1326.0999755859375,1345.5999755859375,1289.41796875,288936.0,ABB,Industrials
2016-04-26,1288.0,1303.0,1236.0999755859375,1289.0,1235.1812744140625,290250.0,ABB,Industrials
2016-04-27,1295.5999755859375,1310.0,1264.449951171875,1273.550048828125,1220.376220703125,77603.0,ABB,Industrials
2016-04-28,1265.0,1294.9000244140625,1256.0,1273.3499755859375,1220.1844482421875,56616.0,ABB,Industrials
2016-04-29,1270.0,1310.0,1257.0,1297.300048828125,1243.1346435546875,56836.0,ABB,Industrials
2016-05-02,1294.0,1294.0,1264.1500244140625,1268.5,1215.5372314453125,33263.0,ABB,Industrials
2016-05-03,1267.0,1283.0999755859375,1235.1500244140625,1240.0,1188.2269287109375,113755.0,ABB,Industrials
2016-05-04,1242.0,1247.0,1220.0,1225.4000244140625,1174.2366943359375,58193.0,ABB,Industrials
2016-05-05,1230.0,1269.8499755859375,1218.0999755859375,1240.5,1188.7060546875,39020.0,ABB,Industrials
2016-05-06,1252.0,1252.0,1225.0,1244.6500244140625,1192.682861328125,19249.0,ABB,Industrials
2016-05-09,1247.9000244140625,1271.949951171875,1241.0,1252.449951171875,1200.1572265625,98376.0,ABB,Industrials
2016-05-10,1255.0,1320.0,1250.050048828125,1284.199951171875,1230.58154296875,259679.0,ABB,Industrials
2016-05-11,1274.0,1293.800048828125,1266.0,1275.4000244140625,1222.149169921875,56672.0,ABB,Industrials
2016-05-12,1274.449951171875,1295.4000244140625,1271.300048828125,1284.3499755859375,1230.7252197265625,36078.0,ABB,Industrials
2016-05-13,1290.0,1312.0,1260.0,1263.800048828125,1211.033447265625,82291.0,ABB,Industrials
2016-05-16,1276.0,1276.0,1260.0,1263.699951171875,1210.9375,13323.0,ABB,Industrials
2016-05-17,1267.0,1280.0,1255.0,1259.25,1206.6732177734375,42078.0,ABB,Industrials
2016-05-18,1255.0,1264.9000244140625,1251.25,1257.800048828125,1205.2838134765625,21942.0,ABB,Industrials
2016-05-19,1257.9000244140625,1268.0,1237.8499755859375,1241.3499755859375,1189.5206298828125,14482.0,ABB,Industrials
2016-05-20,1241.0,1260.0,1200.050048828125,1209.0,1158.521240234375,17972.0,ABB,Industrials
2016-05-23,1218.449951171875,1230.0,1201.6500244140625,1219.5999755859375,1168.6787109375,41184.0,ABB,Industrials
2016-05-24,1220.25,1228.5,1185.4000244140625,1190.6500244140625,1140.9375,30106.0,ABB,Industrials
2016-05-25,1195.0,1229.75,1192.5999755859375,1217.1500244140625,1166.3310546875,75206.0,ABB,Industrials
2016-05-26,1220.0999755859375,1249.0,1220.0999755859375,1243.300048828125,1191.3895263671875,47220.0,ABB,Industrials
2016-05-27,1241.800048828125,1273.8499755859375,1234.4000244140625,1253.949951171875,1201.594482421875,51180.0,ABB,Industrials
2016-05-30,1259.300048828125,1259.300048828125,1208.0,1212.75,1162.1148681640625,88732.0,ABB,Industrials
2016-05-31,1215.0,1243.0,1212.0999755859375,1237.0,1185.3521728515625,40248.0,ABB,Industrials
2016-06-01,1240.0,1246.1500244140625,1218.949951171875,1234.3499755859375,1182.8128662109375,42631.0,ABB,Industrials
2016-06-02,1239.0,1239.0,1208.0,1218.25,1167.38525390625,28719.0,ABB,Industrials
2016-06-03,1219.050048828125,1234.0,1205.0,1212.800048828125,1162.1627197265625,54478.0,ABB,Industrials
2016-06-06,1218.0,1221.0,1210.1500244140625,1214.800048828125,1164.0791015625,25780.0,ABB,Industrials
2016-06-07,1219.0,1223.0,1205.0999755859375,1210.699951171875,1160.1502685546875,27391.0,ABB,Industrials
2016-06-08,1212.0,1245.0,1195.0,1233.699951171875,1182.1900634765625,218936.0,ABB,Industrials
2016-06-09,1233.0,1249.800048828125,1202.949951171875,1210.550048828125,1160.0067138671875,97942.0,ABB,Industrials
2016-06-10,1211.0,1229.0,1203.5,1207.800048828125,1157.37158203125,58697.0,ABB,Industrials
2016-06-13,1207.0,1219.0,1197.0,1211.6500244140625,1161.060791015625,37632.0,ABB,Industrials
2016-06-14,1219.0,1221.9000244140625,1211.0,1218.050048828125,1167.1934814453125,22126.0,ABB,Industrials
2016-06-15,1218.0,1243.5,1218.0,1239.0999755859375,1187.3646240234375,60615.0,ABB,Industrials
2016-06-16,1241.5,1241.5,1215.0999755859375,1231.9000244140625,1180.4649658203125,72153.0,ABB,Industrials
2016-06-17,1240.0,1254.5,1230.75,1238.8499755859375,1187.125244140625,65727.0,ABB,Industrials
2016-06-20,1227.0,1235.4000244140625,1219.0,1221.5,1170.4993896484375,27079.0,ABB,Industrials
2016-06-21,1225.050048828125,1244.449951171875,1217.0999755859375,1237.1500244140625,1185.4959716796875,26036.0,ABB,Industrials
2016-06-22,1237.0,1244.0,1222.0,1231.4000244140625,1179.9862060546875,25160.0,ABB,Industrials
2016-06-23,1239.0,1239.0,1225.0,1230.800048828125,1179.4112548828125,15749.0,ABB,Industrials
2016-06-24,1220.0,1220.0,1178.9000244140625,1212.3499755859375,1161.7315673828125,93646.0,ABB,Industrials
2016-06-27,1212.0,1226.1500244140625,1208.0999755859375,1213.0,1162.3543701171875,22322.0,ABB,Industrials
2016-06-28,1227.5,1227.5,1187.050048828125,1198.3499755859375,1148.3160400390625,91153.0,ABB,Industrials
2016-06-29,1210.0,1221.0,1205.0,1210.949951171875,1160.389892578125,25951.0,ABB,Industrials
2016-06-30,1215.0,1235.0,1214.5999755859375,1223.949951171875,1172.8470458984375,58522.0,ABB,Industrials
2016-07-01,1230.0,1240.0,1215.550048828125,1222.5,1171.4576416015625,38819.0,ABB,Industrials
2016-07-04,1222.550048828125,1233.4000244140625,1214.0999755859375,1215.300048828125,1164.5584716796875,33559.0,ABB,Industrials
2016-07-05,1217.0,1228.0,1205.0,1206.25,1155.885986328125,29169.0,ABB,Industrials
2016-07-07,1212.5,1231.5,1206.0,1217.1500244140625,1166.3310546875,42232.0,ABB,Industrials
2016-07-08,1217.0999755859375,1264.9000244140625,1204.0,1256.800048828125,1204.32568359375,120609.0,ABB,Industrials
2016-07-11,1273.0,1288.0,1268.0,1279.6500244140625,1226.2216796875,113187.0,ABB,Industrials
2016-07-12,1279.6500244140625,1285.0,1261.0,1277.75,1224.40087890625,65471.0,ABB,Industrials
2016-07-13,1277.050048828125,1277.050048828125,1256.050048828125,1262.199951171875,1209.500244140625,19882.0,ABB,Industrials
2016-07-14,1262.199951171875,1268.0,1252.0,1258.949951171875,1206.385986328125,19550.0,ABB,Industrials
2016-07-15,1263.0,1299.800048828125,1260.25,1271.1500244140625,1218.076416015625,67162.0,ABB,Industrials
2016-07-18,1274.9000244140625,1292.0,1246.75,1271.800048828125,1218.699462890625,62985.0,ABB,Industrials
2016-07-19,1271.0,1305.0,1271.0,1294.8499755859375,1240.7869873046875,115957.0,ABB,Industrials
2016-07-20,1296.25,1313.5,1287.0999755859375,1301.4000244140625,1247.0634765625,145281.0,ABB,Industrials
2016-07-21,1299.0,1324.0,1265.0,1273.800048828125,1220.6158447265625,347140.0,ABB,Industrials
2016-07-22,1292.5,1311.9000244140625,1280.800048828125,1287.75,1233.9835205078125,138161.0,ABB,Industrials
2016-07-25,1301.199951171875,1317.0,1285.0,1299.3499755859375,1245.09912109375,86876.0,ABB,Industrials
2016-07-26,1309.4000244140625,1309.4000244140625,1278.800048828125,1287.0999755859375,1233.360595703125,61703.0,ABB,Industrials
2016-07-27,1299.75,1302.949951171875,1278.6500244140625,1284.1500244140625,1230.5335693359375,83887.0,ABB,Industrials
2016-07-28,1285.199951171875,1301.0,1254.0,1262.699951171875,1209.979248046875,32037.0,ABB,Industrials
2016-07-29,1268.0,1284.0,1261.050048828125,1264.699951171875,1211.8956298828125,49430.0,ABB,Industrials
2016-08-01,1275.0,1280.050048828125,1250.0,1254.199951171875,1201.8338623046875,26195.0,ABB,Industrials
2016-08-02,1255.25,1262.949951171875,1225.0,1233.800048828125,1182.2860107421875,40799.0,ABB,Industrials
2016-08-03,1245.0,1245.0,1194.0,1200.199951171875,1150.0887451171875,45848.0,ABB,Industrials
2016-08-04,1206.0,1220.0,1200.050048828125,1209.199951171875,1158.7130126953125,29617.0,ABB,Industrials
2016-08-05,1212.0,1234.5,1201.0999755859375,1219.449951171875,1168.53515625,62168.0,ABB,Industrials
2016-08-08,1219.0,1231.75,1210.0,1213.800048828125,1163.12109375,34045.0,ABB,Industrials
2016-08-09,1213.0,1225.5,1201.0999755859375,1203.699951171875,1153.442626953125,43092.0,ABB,Industrials
2016-08-10,1212.75,1221.300048828125,1171.0999755859375,1180.199951171875,1130.924072265625,69256.0,ABB,Industrials
2016-08-11,1181.0999755859375,1202.699951171875,1168.0,1194.4000244140625,1144.531005859375,21302.0,ABB,Industrials
2016-08-12,1194.4000244140625,1207.0,1186.1500244140625,1193.699951171875,1143.8599853515625,14210.0,ABB,Industrials
2016-08-16,1194.0,1197.949951171875,1167.199951171875,1169.800048828125,1120.9581298828125,29578.0,ABB,Industrials
2016-08-17,1174.449951171875,1194.0,1161.0,1171.9000244140625,1122.970458984375,32060.0,ABB,Industrials
2016-08-18,1179.0,1189.5,1165.0999755859375,1167.949951171875,1119.185302734375,25499.0,ABB,Industrials
2016-08-19,1167.0,1180.0,1158.0,1161.0,1112.525390625,35222.0,ABB,Industrials
2016-08-22,1168.800048828125,1168.800048828125,1141.1500244140625,1153.25,1105.09912109375,19005.0,ABB,Industrials
2016-08-23,1166.5,1166.5,1148.0,1150.9000244140625,1102.8472900390625,25990.0,ABB,Industrials
2016-08-24,1157.449951171875,1169.0,1151.0999755859375,1160.1500244140625,1111.7108154296875,24749.0,ABB,Industrials
2016-08-25,1169.9000244140625,1179.9000244140625,1151.0,1158.300048828125,1109.9381103515625,25147.0,ABB,Industrials
2016-08-26,1158.0,1169.9000244140625,1144.25,1148.199951171875,1100.259765625,19802.0,ABB,Industrials
2016-08-29,1149.0,1160.949951171875,1144.0,1149.0999755859375,1101.1224365234375,14216.0,ABB,Industrials
2016-08-30,1150.0,1167.0,1149.9000244140625,1154.699951171875,1106.4886474609375,26237.0,ABB,Industrials
2016-08-31,1154.699951171875,1170.4000244140625,1154.0,1158.449951171875,1110.08203125,32541.0,ABB,Industrials
2016-09-01,1159.9000244140625,1169.0,1153.1500244140625,1157.1500244140625,1108.83642578125,37871.0,ABB,Industrials
2016-09-02,1161.9000244140625,1164.0,1145.0,1147.0,1099.10986328125,18181.0,ABB,Industrials
2016-09-06,1155.0,1175.550048828125,1150.0,1167.8499755859375,1119.0894775390625,74672.0,ABB,Industrials
2016-09-07,1175.0,1199.0,1168.0,1180.0,1130.732177734375,103722.0,ABB,Industrials
2016-09-08,1180.0,1199.8499755859375,1170.1500244140625,1185.25,1135.7630615234375,110182.0,ABB,Industrials
2016-09-09,1185.0,1194.0,1175.0999755859375,1185.9000244140625,1136.385986328125,27584.0,ABB,Industrials
2016-09-12,1185.0,1185.0,1150.0,1170.449951171875,1121.5809326171875,51140.0,ABB,Industrials
2016-09-14,1149.0999755859375,1174.4000244140625,1149.0999755859375,1169.300048828125,1120.478759765625,25867.0,ABB,Industrials
2016-09-15,1175.949951171875,1181.050048828125,1153.300048828125,1178.0999755859375,1128.9114990234375,39697.0,ABB,Industrials
2016-09-16,1185.0,1190.0,1157.3499755859375,1170.949951171875,1122.06005859375,52493.0,ABB,Industrials
2016-09-19,1170.0,1180.0,1150.300048828125,1158.699951171875,1110.3216552734375,31640.0,ABB,Industrials
2016-09-20,1164.9000244140625,1167.550048828125,1156.0,1157.800048828125,1109.4591064453125,14447.0,ABB,Industrials
2016-09-21,1160.0,1173.0,1147.25,1150.5999755859375,1102.5596923828125,36221.0,ABB,Industrials
2016-09-22,1170.0,1170.0,1152.6500244140625,1158.0,1109.650634765625,24244.0,ABB,Industrials
2016-09-23,1158.0999755859375,1163.5,1150.0,1151.800048828125,1103.7095947265625,8941.0,ABB,Industrials
2016-09-26,1159.800048828125,1159.800048828125,1131.0,1141.550048828125,1093.8876953125,12479.0,ABB,Industrials
2016-09-27,1147.5,1171.5,1143.0,1151.699951171875,1103.61376953125,42182.0,ABB,Industrials
2016-09-28,1152.0,1164.800048828125,1146.5,1156.949951171875,1108.644775390625,49164.0,ABB,Industrials
2016-09-29,1156.949951171875,1167.949951171875,1107.0,1123.199951171875,1076.3037109375,30052.0,ABB,Industrials
2016-09-30,1124.949951171875,1156.5,1107.0,1141.9000244140625,1094.2230224609375,18152.0,ABB,Industrials
2016-10-03,1150.0,1174.5,1137.050048828125,1169.699951171875,1120.862060546875,24595.0,ABB,Industrials
2016-10-04,1169.0,1182.0,1158.25,1172.4000244140625,1123.4495849609375,21859.0,ABB,Industrials
2016-10-05,1180.800048828125,1187.949951171875,1149.0,1171.3499755859375,1122.443359375,63894.0,ABB,Industrials
2016-10-06,1171.3499755859375,1180.0,1162.0,1170.25,1121.3892822265625,78458.0,ABB,Industrials
2016-10-07,1170.0,1170.0,1137.050048828125,1147.5,1099.589111328125,30112.0,ABB,Industrials
2016-10-10,1154.9000244140625,1158.5,1147.0,1149.5999755859375,1101.6015625,53304.0,ABB,Industrials
2016-10-13,1155.0,1171.0,1134.3499755859375,1160.800048828125,1112.333740234375,70415.0,ABB,Industrials
2016-10-14,1160.0,1166.800048828125,1150.0,1155.4000244140625,1107.1591796875,31024.0,ABB,Industrials
2016-10-17,1155.0,1158.75,1141.5999755859375,1154.1500244140625,1105.961669921875,37052.0,ABB,Industrials
2016-10-18,1156.550048828125,1164.9000244140625,1137.3499755859375,1142.25,1094.5584716796875,79054.0,ABB,Industrials
2016-10-19,1152.0,1155.5999755859375,1135.449951171875,1148.050048828125,1100.115966796875,90609.0,ABB,Industrials
2016-10-20,1148.0,1154.0,1125.0999755859375,1129.6500244140625,1082.4844970703125,34793.0,ABB,Industrials
2016-10-21,1135.0,1140.449951171875,1118.0,1124.199951171875,1077.261962890625,38014.0,ABB,Industrials
2016-10-24,1125.800048828125,1134.949951171875,1089.199951171875,1092.0999755859375,1046.5023193359375,71555.0,ABB,Industrials
2016-10-25,1095.0,1110.0,1076.0,1080.5999755859375,1035.4822998046875,46567.0,ABB,Industrials
2016-10-26,1085.0,1096.550048828125,1050.0,1055.5,1011.430419921875,81994.0,ABB,Industrials
2016-10-27,1054.949951171875,1085.0,1031.5,1066.199951171875,1021.6836547851562,251569.0,ABB,Industrials
2016-10-28,1061.0,1094.0,1050.0999755859375,1089.0999755859375,1043.6275634765625,77331.0,ABB,Industrials
2016-11-01,1108.699951171875,1111.0999755859375,1079.0,1098.0999755859375,1052.251708984375,52236.0,ABB,Industrials
2016-11-02,1090.0999755859375,1095.0,1071.050048828125,1089.4000244140625,1043.914794921875,30288.0,ABB,Industrials
2016-11-03,1088.0,1095.949951171875,1072.0,1085.9000244140625,1040.5611572265625,31422.0,ABB,Industrials
2016-11-04,1090.0,1091.0,1044.0,1088.5,1043.052490234375,35661.0,ABB,Industrials
2016-11-07,1096.0,1123.699951171875,1087.550048828125,1100.199951171875,1054.2640380859375,42003.0,ABB,Industrials
2016-11-08,1106.800048828125,1106.800048828125,1067.25,1088.3499755859375,1042.908935546875,45054.0,ABB,Industrials
2016-11-09,1049.0,1068.9000244140625,931.3499755859375,1051.6500244140625,1007.7411499023438,91067.0,ABB,Industrials
2016-11-10,1088.0,1088.0,1036.5999755859375,1062.199951171875,1017.8505249023438,126272.0,ABB,Industrials
2016-11-11,1060.0,1084.0,1046.25,1070.9000244140625,1026.1873779296875,59487.0,ABB,Industrials
2016-11-15,1073.0,1082.449951171875,1036.5999755859375,1071.550048828125,1026.8104248046875,26397.0,ABB,Industrials
2016-11-16,1085.0,1095.0,1042.0,1054.25,1010.2326049804688,51804.0,ABB,Industrials
2016-11-17,1060.0,1083.5999755859375,1041.1500244140625,1053.0999755859375,1009.1305541992188,24663.0,ABB,Industrials
2016-11-18,1063.9000244140625,1063.949951171875,1043.949951171875,1053.199951171875,1009.2261352539062,19622.0,ABB,Industrials
2016-11-21,1048.5,1056.0,1036.050048828125,1049.5999755859375,1005.7767944335938,19116.0,ABB,Industrials
2016-11-22,1047.5,1082.050048828125,1040.199951171875,1069.3499755859375,1024.7020263671875,16696.0,ABB,Industrials
2016-11-23,1069.3499755859375,1078.949951171875,1057.0,1064.9000244140625,1020.4380493164062,19028.0,ABB,Industrials
2016-11-24,1060.050048828125,1067.0,1051.0,1055.699951171875,1011.6217651367188,13565.0,ABB,Industrials
2016-11-25,1055.0,1065.949951171875,1054.300048828125,1060.5,1016.221435546875,15700.0,ABB,Industrials
2016-11-28,1065.0,1069.0,1058.0,1060.199951171875,1015.9340209960938,31898.0,ABB,Industrials
2016-11-29,1060.300048828125,1069.0,1049.5999755859375,1051.5,1007.5973510742188,32679.0,ABB,Industrials
2016-11-30,1055.050048828125,1063.0,1051.0,1061.0999755859375,1016.7965698242188,21135.0,ABB,Industrials
2016-12-01,1059.8499755859375,1061.0999755859375,1049.699951171875,1052.5,1008.5557250976562,25367.0,ABB,Industrials
2016-12-02,1059.949951171875,1059.949951171875,1045.0999755859375,1049.699951171875,1005.8724365234375,18599.0,ABB,Industrials
2016-12-05,1041.1500244140625,1053.449951171875,1038.5,1042.800048828125,999.2606811523438,104253.0,ABB,Industrials
2016-12-06,1059.75,1059.800048828125,1042.0,1049.25,1005.44140625,10321.0,ABB,Industrials
2016-12-07,1049.300048828125,1051.949951171875,1037.0,1042.75,999.2127075195312,14878.0,ABB,Industrials
2016-12-08,1045.0,1059.699951171875,1045.0,1052.0999755859375,1008.17236328125,12565.0,ABB,Industrials
2016-12-09,1051.9000244140625,1056.949951171875,1047.0,1049.8499755859375,1006.0164184570312,18592.0,ABB,Industrials
2016-12-12,1047.0,1054.449951171875,1026.6500244140625,1049.25,1005.44140625,8101.0,ABB,Industrials
2016-12-13,1049.25,1052.0,1046.0,1050.199951171875,1006.3516235351562,7076.0,ABB,Industrials
2016-12-14,1055.050048828125,1055.050048828125,1042.5999755859375,1047.5999755859375,1003.8604125976562,4568.0,ABB,Industrials
2016-12-15,1054.699951171875,1054.699951171875,1042.5999755859375,1050.6500244140625,1006.7828369140625,8666.0,ABB,Industrials
2016-12-16,1050.550048828125,1080.0,1043.25,1065.5999755859375,1021.1085815429688,24233.0,ABB,Industrials
2016-12-19,1067.0,1067.0,1046.199951171875,1051.449951171875,1007.5494995117188,9216.0,ABB,Industrials
2016-12-20,1059.949951171875,1060.0,1043.0,1051.949951171875,1008.0283813476562,9563.0,ABB,Industrials
2016-12-21,1050.050048828125,1055.949951171875,1040.5,1043.199951171875,999.6438598632812,5728.0,ABB,Industrials
2016-12-22,1043.199951171875,1045.949951171875,1026.050048828125,1029.8499755859375,986.8514404296875,9896.0,ABB,Industrials
2016-12-23,1038.0,1040.0,1021.0,1026.4000244140625,983.54541015625,7445.0,ABB,Industrials
2016-12-26,1028.0,1039.0,1017.5499877929688,1031.8499755859375,988.7677612304688,19076.0,ABB,Industrials
2016-12-27,1034.050048828125,1045.0,1020.0,1034.5999755859375,991.4030151367188,9847.0,ABB,Industrials
2016-12-28,1046.0,1046.0,1026.0,1031.75,988.6719360351562,11908.0,ABB,Industrials
2016-12-29,1042.800048828125,1042.800048828125,1022.0,1028.050048828125,985.1265258789062,19096.0,ABB,Industrials
2016-12-30,1032.050048828125,1050.0,1030.0999755859375,1043.75,1000.1708984375,9832.0,ABB,Industrials
