Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-07-01,610.0,617.1500244140625,607.5499877929688,615.3499755859375,608.6962280273438,1325880,AUROPHARMA
2019-07-02,616.0,618.4500122070312,606.2999877929688,610.9000244140625,604.29443359375,912839,AUROPHARMA
2019-07-03,612.9000244140625,612.9000244140625,588.0,596.2000122070312,589.75341796875,4994049,AUROPHARMA
2019-07-04,593.0,608.25,593.0,605.0999755859375,598.55712890625,3852443,AUROPHARMA
2019-07-05,605.0,610.8499755859375,594.2999877929688,597.2000122070312,590.7425537109375,2016268,AUROPHARMA
2019-07-08,593.0,599.75,581.75,586.7999877929688,580.4549560546875,1926774,AUROPHARMA
2019-07-09,586.0,607.5,581.7999877929688,603.7999877929688,597.2711791992188,2938178,AUROPHARMA
2019-07-10,606.4000244140625,607.0,589.3499755859375,597.0999755859375,590.6436767578125,2423999,AUROPHARMA
2019-07-11,606.7999877929688,622.0,598.6500244140625,605.2999877929688,598.7550048828125,5210981,AUROPHARMA
2019-07-12,605.0,608.8499755859375,593.7999877929688,595.75,589.3082275390625,2350609,AUROPHARMA
2019-07-15,600.0,603.2999877929688,570.5499877929688,575.5999755859375,569.3761596679688,3804145,AUROPHARMA
2019-07-16,576.0,585.0,571.2999877929688,581.0999755859375,574.816650390625,3741468,AUROPHARMA
2019-07-17,581.0,586.9000244140625,568.2999877929688,573.1500244140625,566.95263671875,3096562,AUROPHARMA
2019-07-18,574.8499755859375,577.9500122070312,562.0999755859375,569.9000244140625,563.73779296875,2424281,AUROPHARMA
2019-07-19,574.0,575.6500244140625,550.0,552.4000244140625,546.4270629882812,2521008,AUROPHARMA
2019-07-22,552.4000244140625,574.7999877929688,546.0499877929688,570.1500244140625,563.985107421875,3091201,AUROPHARMA
2019-07-23,570.1500244140625,574.75,558.25,561.75,555.6758422851562,1929978,AUROPHARMA
2019-07-24,562.7999877929688,566.5499877929688,545.7000122070312,548.3499755859375,542.4207153320312,1988213,AUROPHARMA
2019-07-25,550.5,561.8499755859375,550.5,553.9000244140625,547.9107666015625,1889831,AUROPHARMA
2019-07-26,557.0,568.7999877929688,550.25,563.4500122070312,557.3575439453125,1645745,AUROPHARMA
2019-07-29,561.25,565.8499755859375,546.2999877929688,551.1500244140625,545.1904907226562,1627038,AUROPHARMA
2019-07-30,554.0,574.4500122070312,549.5,551.9500122070312,545.9818725585938,3185551,AUROPHARMA
2019-07-31,556.0,574.25,542.0,571.25,565.0731811523438,2751306,AUROPHARMA
2019-08-01,563.5,567.75,543.3499755859375,550.5999755859375,544.6464233398438,2449709,AUROPHARMA
2019-08-02,551.0,558.0,542.2999877929688,548.6500244140625,542.717529296875,2780764,AUROPHARMA
2019-08-05,546.9000244140625,554.9000244140625,536.5999755859375,548.1500244140625,542.2229614257812,2122403,AUROPHARMA
2019-08-06,548.0,566.5999755859375,547.9000244140625,562.0,555.9232177734375,2182432,AUROPHARMA
2019-08-07,564.0,567.75,551.5999755859375,554.7000122070312,548.7021484375,1888838,AUROPHARMA
2019-08-08,580.0,602.4500122070312,571.6500244140625,598.0,591.533935546875,12392486,AUROPHARMA
2019-08-09,603.0,615.0,595.4000244140625,598.8499755859375,592.3746948242188,5409291,AUROPHARMA
2019-08-13,599.0,617.5999755859375,591.2999877929688,602.7999877929688,596.2819213867188,4494786,AUROPHARMA
2019-08-14,605.0,609.0,581.0,605.5,598.9528198242188,3481754,AUROPHARMA
2019-08-16,605.0,611.9000244140625,595.1500244140625,602.2999877929688,595.787353515625,1924983,AUROPHARMA
2019-08-19,605.0,612.5499877929688,598.25,603.7999877929688,597.2711791992188,2267964,AUROPHARMA
2019-08-20,606.75,606.75,592.9500122070312,600.25,593.7596435546875,1739942,AUROPHARMA
2019-08-21,599.0999755859375,601.2999877929688,587.4000244140625,589.5,583.1257934570312,1292240,AUROPHARMA
2019-08-22,589.5,600.7000122070312,583.8499755859375,590.7999877929688,584.4117431640625,1979062,AUROPHARMA
2019-08-23,592.2999877929688,605.7999877929688,585.0999755859375,598.25,591.78125,2321620,AUROPHARMA
2019-08-26,604.7999877929688,607.0,588.8499755859375,590.0,583.6204833984375,2170014,AUROPHARMA
2019-08-27,592.0,598.7999877929688,585.7999877929688,588.3499755859375,581.98828125,2554175,AUROPHARMA
2019-08-28,590.5,601.5,585.9500122070312,591.0999755859375,584.7085571289062,2561030,AUROPHARMA
2019-08-29,591.0,596.5,583.9500122070312,591.0999755859375,584.7085571289062,1732977,AUROPHARMA
2019-08-30,593.9500122070312,603.6500244140625,591.0,600.7000122070312,594.2047119140625,2574874,AUROPHARMA
2019-09-03,603.9000244140625,616.3499755859375,601.0,605.0499877929688,598.5076904296875,3613731,AUROPHARMA
2019-09-04,606.0,606.5999755859375,588.0499877929688,599.1500244140625,592.6715087890625,1962278,AUROPHARMA
2019-09-05,600.0999755859375,615.0,600.0999755859375,613.0499877929688,606.421142578125,2171314,AUROPHARMA
2019-09-06,616.5,621.5499877929688,611.8499755859375,619.4500122070312,612.751953125,2360423,AUROPHARMA
2019-09-09,620.0,627.7999877929688,616.7000122070312,625.75,618.98388671875,2147540,AUROPHARMA
2019-09-11,624.0,630.2999877929688,622.0,628.4000244140625,621.6052856445312,1326159,AUROPHARMA
2019-09-12,630.75,632.0,623.4000244140625,628.25,621.4568481445312,1364003,AUROPHARMA
2019-09-13,630.5999755859375,631.0,618.0,629.25,622.446044921875,1042686,AUROPHARMA
2019-09-16,628.0,639.2999877929688,626.1500244140625,636.5999755859375,629.7164916992188,2113886,AUROPHARMA
2019-09-17,637.0,639.0,614.5,616.7000122070312,610.0316772460938,1699899,AUROPHARMA
2019-09-18,620.0,622.5,609.5,618.75,612.0595703125,1452851,AUROPHARMA
2019-09-19,618.7999877929688,619.7999877929688,603.0,606.2000122070312,599.6453247070312,1098334,AUROPHARMA
2019-09-20,609.0,625.1500244140625,597.25,619.1500244140625,612.4552612304688,2865516,AUROPHARMA
2019-09-23,635.0,638.0,612.9000244140625,616.9500122070312,610.2789916992188,1339477,AUROPHARMA
2019-09-24,599.7999877929688,621.2999877929688,588.9000244140625,619.0499877929688,612.3562622070312,3666862,AUROPHARMA
2019-09-25,617.5999755859375,617.7999877929688,595.0,602.2000122070312,595.6885375976562,1954169,AUROPHARMA
2019-09-26,606.5999755859375,616.5,604.0,610.75,604.14599609375,1829164,AUROPHARMA
2019-09-27,608.0,610.7999877929688,595.7999877929688,597.2000122070312,590.7425537109375,1289752,AUROPHARMA
2019-09-30,596.5,599.0,580.0,589.0,582.6312255859375,1583086,AUROPHARMA
2019-10-01,589.0499877929688,596.5,567.5,576.2000122070312,569.9696655273438,1631987,AUROPHARMA
2019-10-03,570.0,583.7000122070312,559.0999755859375,579.6500244140625,573.38232421875,1673837,AUROPHARMA
2019-10-04,581.0,582.4500122070312,565.7999877929688,567.5,561.3637084960938,1232497,AUROPHARMA
2019-10-07,560.5499877929688,564.3499755859375,450.3500061035156,459.8500061035156,454.877685546875,22618778,AUROPHARMA
2019-10-09,474.1499938964844,485.0,454.1499938964844,474.3999938964844,469.2703857421875,17998262,AUROPHARMA
2019-10-10,474.0,474.0,436.6499938964844,465.1499938964844,460.1203918457031,12092242,AUROPHARMA
2019-10-11,465.0,466.1000061035156,435.3500061035156,438.95001220703125,434.2037353515625,11001202,AUROPHARMA
2019-10-14,441.0,473.20001220703125,440.20001220703125,459.25,454.2842102050781,10052508,AUROPHARMA
2019-10-15,459.25,467.6000061035156,450.0,455.3500061035156,450.4263610839844,4811384,AUROPHARMA
2019-10-16,458.0,465.8500061035156,447.3500061035156,463.70001220703125,458.68609619140625,4685706,AUROPHARMA
2019-10-17,462.45001220703125,468.45001220703125,457.0,466.45001220703125,461.4063720703125,2581845,AUROPHARMA
2019-10-18,470.0,485.45001220703125,468.3500061035156,476.45001220703125,471.2982482910156,3907119,AUROPHARMA
2019-10-22,477.0,485.3999938964844,471.20001220703125,477.25,472.0895690917969,2551851,AUROPHARMA
2019-10-23,481.45001220703125,487.70001220703125,472.3999938964844,476.04998779296875,470.9024963378906,3011909,AUROPHARMA
2019-10-24,479.04998779296875,483.0,466.45001220703125,469.29998779296875,464.22552490234375,2659154,AUROPHARMA
2019-10-25,466.5,475.0,463.0,470.75,465.6598815917969,3181241,AUROPHARMA
2019-10-29,469.1000061035156,474.70001220703125,467.1499938964844,471.8500061035156,466.7479553222656,1673171,AUROPHARMA
2019-10-30,472.45001220703125,478.54998779296875,459.1499938964844,463.0,457.99365234375,2381573,AUROPHARMA
2019-10-31,466.3999938964844,476.0,463.54998779296875,469.8500061035156,464.76959228515625,2479674,AUROPHARMA
2019-11-01,472.3999938964844,482.8999938964844,467.5,480.5,475.304443359375,2983662,AUROPHARMA
2019-11-04,479.5,507.5,474.04998779296875,477.6499938964844,472.4852294921875,7280307,AUROPHARMA
2019-11-05,478.0,485.5,470.3999938964844,473.8999938964844,468.7757568359375,3270484,AUROPHARMA
2019-11-06,475.0,479.75,442.29998779296875,450.8999938964844,446.02447509765625,8240447,AUROPHARMA
2019-11-07,451.5,454.79998779296875,442.6000061035156,452.0,447.1125793457031,3916537,AUROPHARMA
2019-11-08,452.6000061035156,456.25,436.5,439.95001220703125,435.1929016113281,3189184,AUROPHARMA
2019-11-11,437.0,443.8999938964844,431.29998779296875,437.70001220703125,432.96722412109375,4784575,AUROPHARMA
2019-11-13,445.0,457.95001220703125,427.6499938964844,433.8500061035156,429.1588439941406,10083492,AUROPHARMA
2019-11-14,412.6499938964844,412.6499938964844,389.3500061035156,395.79998779296875,391.5202331542969,16978139,AUROPHARMA
2019-11-15,402.0,415.95001220703125,396.25,410.25,405.81402587890625,8952221,AUROPHARMA
2019-11-18,414.75,428.95001220703125,412.6499938964844,425.1499938964844,420.55291748046875,5806824,AUROPHARMA
2019-11-19,429.3999938964844,435.0,425.29998779296875,431.20001220703125,426.53753662109375,4172872,AUROPHARMA
2019-11-20,432.0,449.0,432.0,444.79998779296875,439.99041748046875,5009429,AUROPHARMA
2019-11-21,444.0,448.70001220703125,426.6000061035156,429.70001220703125,426.2516174316406,5784219,AUROPHARMA
2019-11-22,432.1000061035156,449.70001220703125,421.5,428.8500061035156,425.4084167480469,11028958,AUROPHARMA
2019-11-25,431.5,443.8999938964844,431.5,440.6000061035156,437.06414794921875,3945508,AUROPHARMA
2019-11-26,443.3500061035156,449.5,439.8999938964844,445.45001220703125,441.87518310546875,4700412,AUROPHARMA
2019-11-27,446.6000061035156,457.0,445.3500061035156,453.3999938964844,449.76141357421875,3795893,AUROPHARMA
2019-11-28,455.0,458.29998779296875,446.70001220703125,449.6499938964844,446.04150390625,2622919,AUROPHARMA
2019-11-29,454.0,461.8500061035156,445.6000061035156,449.8999938964844,446.28948974609375,4129315,AUROPHARMA
2019-12-02,452.70001220703125,455.0,447.5,450.1499938964844,446.5374450683594,2189174,AUROPHARMA
2019-12-03,451.0,452.0,441.1499938964844,445.54998779296875,441.974365234375,1799958,AUROPHARMA
2019-12-04,441.0,454.6499938964844,440.45001220703125,452.8500061035156,449.2158203125,1866983,AUROPHARMA
2019-12-05,450.1000061035156,456.0,446.6499938964844,449.1499938964844,445.5455017089844,2023775,AUROPHARMA
2019-12-06,449.1499938964844,454.95001220703125,442.25,445.70001220703125,442.1231994628906,2307385,AUROPHARMA
2019-12-09,446.0,452.70001220703125,442.29998779296875,448.29998779296875,444.70233154296875,1291486,AUROPHARMA
2019-12-10,449.6000061035156,450.3500061035156,430.0,432.54998779296875,429.0787048339844,2333027,AUROPHARMA
2019-12-11,431.8999938964844,452.0,430.1499938964844,449.25,445.6446838378906,4213599,AUROPHARMA
2019-12-12,448.1000061035156,451.5,444.0,448.75,445.1487121582031,2169214,AUROPHARMA
2019-12-13,447.5,452.6000061035156,440.3999938964844,449.3500061035156,445.743896484375,2964208,AUROPHARMA
2019-12-16,448.3999938964844,468.0,446.6499938964844,455.0,451.3485412597656,6986650,AUROPHARMA
2019-12-17,455.0,457.0,445.70001220703125,448.75,445.1487121582031,4583762,AUROPHARMA
2019-12-18,449.0,455.45001220703125,446.25,454.0,450.3565673828125,2762551,AUROPHARMA
2019-12-19,456.04998779296875,467.45001220703125,456.04998779296875,464.20001220703125,460.4747314453125,5825616,AUROPHARMA
2019-12-20,465.3999938964844,474.45001220703125,463.1499938964844,470.3999938964844,466.62493896484375,3213708,AUROPHARMA
2019-12-23,471.79998779296875,474.29998779296875,464.0,468.1499938964844,464.3930358886719,1949390,AUROPHARMA
2019-12-24,469.0,471.0,463.6000061035156,465.04998779296875,461.3179016113281,1238465,AUROPHARMA
2019-12-26,463.3999938964844,466.6000061035156,458.04998779296875,459.79998779296875,456.1100158691406,1874356,AUROPHARMA
2019-12-27,461.0,467.5,460.5,463.1000061035156,459.383544921875,1493176,AUROPHARMA
2019-12-30,463.54998779296875,467.25,462.0,465.25,461.51629638671875,1031277,AUROPHARMA
2019-12-31,463.5,468.8999938964844,455.5,456.8500061035156,453.1837158203125,1613940,AUROPHARMA
2020-01-01,459.6000061035156,463.5,456.8500061035156,458.1000061035156,454.4236755371094,1081955,AUROPHARMA
2020-01-02,458.79998779296875,465.95001220703125,457.5,461.6000061035156,457.8955993652344,1320717,AUROPHARMA
2020-01-03,461.0,471.8999938964844,457.20001220703125,460.29998779296875,456.60601806640625,2784762,AUROPHARMA
2020-01-06,458.3999938964844,458.95001220703125,442.0,443.5,439.9408264160156,2195956,AUROPHARMA
2020-01-07,446.5,454.95001220703125,446.5,452.3999938964844,448.7694396972656,1731056,AUROPHARMA
2020-01-08,445.3999938964844,453.8500061035156,445.3999938964844,451.3500061035156,447.7278747558594,1147722,AUROPHARMA
2020-01-09,456.0,464.5,454.25,457.0,453.3324890136719,1812128,AUROPHARMA
2020-01-10,457.70001220703125,465.3999938964844,457.1000061035156,457.95001220703125,454.27490234375,1686133,AUROPHARMA
2020-01-13,460.0,463.8500061035156,456.6499938964844,460.6000061035156,456.9035949707031,1117209,AUROPHARMA
2020-01-14,462.0,481.54998779296875,460.25,480.29998779296875,476.4455261230469,4783345,AUROPHARMA
2020-01-15,483.8999938964844,488.29998779296875,477.0,485.75,481.8517761230469,4107121,AUROPHARMA
2020-01-16,485.8999938964844,487.70001220703125,474.8500061035156,475.8500061035156,472.03125,1947533,AUROPHARMA
2020-01-17,477.3999938964844,489.95001220703125,475.95001220703125,485.95001220703125,482.0501708984375,2644076,AUROPHARMA
2020-01-20,485.0,488.3500061035156,477.04998779296875,482.95001220703125,479.07427978515625,1733486,AUROPHARMA
2020-01-21,481.0,495.3999938964844,472.0,493.20001220703125,489.24200439453125,3371672,AUROPHARMA
2020-01-22,498.0,510.8999938964844,490.79998779296875,497.95001220703125,493.953857421875,8257195,AUROPHARMA
2020-01-23,498.75,499.6000061035156,487.3500061035156,490.04998779296875,486.11724853515625,3759332,AUROPHARMA
2020-01-24,491.3999938964844,504.0,491.0,501.1000061035156,497.07861328125,2975692,AUROPHARMA
2020-01-27,499.6000061035156,518.0,498.20001220703125,511.0,506.8991394042969,4841528,AUROPHARMA
2020-01-28,512.4000244140625,515.9000244140625,501.5,504.1000061035156,500.0545349121094,2725047,AUROPHARMA
2020-01-29,505.3999938964844,511.1499938964844,503.25,507.3500061035156,503.2784118652344,1730597,AUROPHARMA
2020-01-30,508.1000061035156,509.6499938964844,465.8500061035156,480.25,476.3959045410156,12708850,AUROPHARMA
2020-01-31,480.6499938964844,487.0,477.1000061035156,481.3999938964844,477.5367126464844,3179653,AUROPHARMA
2020-02-03,465.3500061035156,479.0,465.0,473.5,469.7000732421875,1428152,AUROPHARMA
2020-02-04,476.0,505.25,476.0,494.79998779296875,490.8291320800781,4880725,AUROPHARMA
2020-02-05,495.5,510.8999938964844,495.1000061035156,508.0,503.9232177734375,3094847,AUROPHARMA
2020-02-06,508.8500061035156,514.7000122070312,506.1000061035156,510.5,506.4031677246094,2923331,AUROPHARMA
2020-02-07,525.0,553.5499877929688,513.75,546.5499877929688,542.163818359375,18746442,AUROPHARMA
2020-02-10,548.2000122070312,555.9500122070312,534.7000122070312,542.25,537.8983764648438,5993741,AUROPHARMA
2020-02-11,546.0,551.7999877929688,537.4500122070312,548.1500244140625,543.7510375976562,3555908,AUROPHARMA
2020-02-12,548.5499877929688,552.7999877929688,538.0999755859375,544.8499755859375,540.4774169921875,3869158,AUROPHARMA
2020-02-13,546.0,547.3499755859375,525.0999755859375,527.3499755859375,523.1178588867188,4436899,AUROPHARMA
2020-02-14,528.3499755859375,532.9500122070312,512.4000244140625,514.3499755859375,510.2222595214844,4638466,AUROPHARMA
2020-02-17,515.0499877929688,519.0,492.20001220703125,493.6000061035156,491.3104248046875,3731164,AUROPHARMA
2020-02-18,490.0,503.3500061035156,482.29998779296875,500.3999938964844,498.0788269042969,4335390,AUROPHARMA
2020-02-19,550.4000244140625,607.7000122070312,550.4000244140625,601.8499755859375,599.0582275390625,28738121,AUROPHARMA
2020-02-20,612.0499877929688,617.5499877929688,590.3499755859375,599.75,596.968017578125,14551958,AUROPHARMA
2020-02-24,539.7999877929688,539.7999877929688,489.3999938964844,504.0,501.66217041015625,17116979,AUROPHARMA
2020-02-25,512.0,514.3499755859375,497.0,503.95001220703125,501.6123962402344,6182790,AUROPHARMA
2020-02-26,507.3999938964844,520.0,504.0,510.0,507.63433837890625,7012760,AUROPHARMA
2020-02-27,512.25,521.7999877929688,508.45001220703125,519.5,517.0902709960938,5672269,AUROPHARMA
2020-02-28,513.2999877929688,513.5999755859375,496.8999938964844,505.5,503.15521240234375,4558189,AUROPHARMA
2020-03-02,512.5,519.4500122070312,490.0,494.6499938964844,492.35552978515625,2594821,AUROPHARMA
2020-03-03,498.6499938964844,515.4000244140625,498.25,511.29998779296875,508.92828369140625,3012316,AUROPHARMA
2020-03-04,515.9000244140625,529.2000122070312,506.3999938964844,520.9000244140625,518.4838256835938,5585674,AUROPHARMA
2020-03-05,526.7999877929688,534.2999877929688,521.3499755859375,526.9000244140625,524.4559936523438,2952730,AUROPHARMA
2020-03-06,502.0,518.5,502.0,510.29998779296875,507.9328918457031,2163964,AUROPHARMA
2020-03-09,503.0,506.0,465.6000061035156,471.29998779296875,469.1138000488281,3808223,AUROPHARMA
2020-03-11,459.5,475.0,444.25,450.1499938964844,448.0619201660156,5215637,AUROPHARMA
2020-03-12,439.79998779296875,439.79998779296875,371.0,374.5,372.7628479003906,6593812,AUROPHARMA
2020-03-13,340.1000061035156,448.70001220703125,340.0,415.20001220703125,413.2740783691406,7720464,AUROPHARMA
2020-03-16,400.0,441.0,399.5,404.8999938964844,403.0218200683594,6253940,AUROPHARMA
2020-03-17,414.6000061035156,444.8999938964844,406.0,413.20001220703125,411.2833557128906,6542336,AUROPHARMA
2020-03-18,425.0,435.0,351.25,363.6499938964844,361.9631652832031,9643053,AUROPHARMA
2020-03-19,360.0,362.95001220703125,341.3999938964844,346.0,344.3950500488281,6339469,AUROPHARMA
2020-03-20,364.0,372.20001220703125,341.0,346.70001220703125,345.0918273925781,8509815,AUROPHARMA
2020-03-23,329.3999938964844,339.3500061035156,288.8500061035156,294.70001220703125,293.3330078125,3774086,AUROPHARMA
2020-03-24,320.0,350.0,297.1000061035156,326.1499938964844,324.63714599609375,6817279,AUROPHARMA
2020-03-25,316.0,342.0,316.0,333.6499938964844,332.1023254394531,2925743,AUROPHARMA
2020-03-26,346.8999938964844,365.0,339.0,361.3999938964844,359.7236328125,4438642,AUROPHARMA
2020-03-27,388.0,407.04998779296875,378.3500061035156,392.25,390.4305114746094,6782847,AUROPHARMA
2020-03-30,388.0,405.6499938964844,378.6000061035156,389.5,387.6932678222656,4522295,AUROPHARMA
2020-03-31,409.8999938964844,415.0,398.0,413.1499938964844,411.2335510253906,3736155,AUROPHARMA
2020-04-01,415.0,416.1499938964844,384.45001220703125,392.29998779296875,390.4802551269531,3433906,AUROPHARMA
2020-04-03,353.1000061035156,411.95001220703125,333.5,382.3999938964844,380.626220703125,17168297,AUROPHARMA
2020-04-07,400.0,455.3500061035156,393.45001220703125,445.70001220703125,443.632568359375,10290834,AUROPHARMA
2020-04-08,432.5,476.29998779296875,426.29998779296875,438.1499938964844,436.1175842285156,13186188,AUROPHARMA
2020-04-09,455.0,475.95001220703125,446.0,460.20001220703125,458.0653076171875,10726701,AUROPHARMA
2020-04-13,466.0,529.0499877929688,463.5,503.20001220703125,500.8658752441406,13848142,AUROPHARMA
2020-04-15,522.0,537.5,496.75,514.7000122070312,512.3125,12644925,AUROPHARMA
2020-04-16,518.5,549.0,511.0,544.6500244140625,542.1236572265625,9906360,AUROPHARMA
2020-04-17,560.0,568.1500244140625,531.5999755859375,542.7000122070312,540.1826171875,8110231,AUROPHARMA
2020-04-20,544.25,553.5,526.75,540.9500122070312,538.4407348632812,7893425,AUROPHARMA
2020-04-21,531.0,649.0999755859375,525.5,644.4000244140625,641.410888671875,37163094,AUROPHARMA
2020-04-22,650.0,684.0499877929688,631.25,642.25,639.2709350585938,31134204,AUROPHARMA
2020-04-23,645.3499755859375,664.4500122070312,623.7000122070312,629.0499877929688,626.132080078125,14403382,AUROPHARMA
2020-04-24,629.0499877929688,654.5,618.5,624.4500122070312,621.553466796875,12438407,AUROPHARMA
2020-04-27,630.0,642.9500122070312,622.0,633.7999877929688,630.8600463867188,7395437,AUROPHARMA
2020-04-28,638.9000244140625,642.9500122070312,616.1500244140625,619.9500122070312,617.0742797851562,5778214,AUROPHARMA
2020-04-29,622.4000244140625,631.8499755859375,612.7999877929688,625.3499755859375,622.44921875,5935751,AUROPHARMA
2020-04-30,633.0499877929688,641.0,609.0499877929688,625.8499755859375,622.9469604492188,6391338,AUROPHARMA
2020-05-04,611.0,681.5999755859375,603.0,653.2999877929688,650.2695922851562,16904417,AUROPHARMA
2020-05-05,663.9500122070312,668.4500122070312,627.5499877929688,631.5999755859375,628.6702270507812,6453242,AUROPHARMA
2020-05-06,633.7000122070312,667.7999877929688,626.5499877929688,661.8499755859375,658.7799072265625,9906145,AUROPHARMA
2020-05-07,657.9500122070312,671.9000244140625,646.0,648.5499877929688,645.5415649414062,6622302,AUROPHARMA
2020-05-08,658.9500122070312,664.4000244140625,639.5999755859375,652.6500244140625,649.6226806640625,4931299,AUROPHARMA
2020-05-11,651.0,673.5,647.25,664.5,661.4176635742188,6407213,AUROPHARMA
2020-05-12,663.9500122070312,695.0,659.0,690.9000244140625,687.6952514648438,10920285,AUROPHARMA
2020-05-13,700.0,701.0,668.4500122070312,675.9000244140625,672.7647705078125,6084261,AUROPHARMA
2020-05-14,675.0,681.9000244140625,655.3499755859375,665.5999755859375,662.5125732421875,6900132,AUROPHARMA
2020-05-15,664.7999877929688,675.2999877929688,657.2999877929688,664.9500122070312,661.8656005859375,4186834,AUROPHARMA
2020-05-18,665.0,682.4500122070312,654.5999755859375,669.7999877929688,666.693115234375,5621727,AUROPHARMA
2020-05-19,673.9500122070312,679.7999877929688,655.7000122070312,662.4000244140625,659.327392578125,4452674,AUROPHARMA
2020-05-20,663.0,712.0,658.0999755859375,707.5999755859375,704.3176879882812,8783390,AUROPHARMA
2020-05-21,705.7999877929688,727.4500122070312,700.5999755859375,724.3499755859375,720.9900512695312,8264221,AUROPHARMA
2020-05-22,720.0,733.7000122070312,710.0499877929688,730.9000244140625,727.5097045898438,5085925,AUROPHARMA
2020-05-26,725.0,734.7999877929688,709.1500244140625,714.9500122070312,711.6336669921875,3723219,AUROPHARMA
2020-05-27,719.7999877929688,722.4000244140625,703.0999755859375,713.4000244140625,710.0908813476562,3656735,AUROPHARMA
2020-05-28,715.0,722.3499755859375,706.2999877929688,713.9500122070312,710.6382446289062,3148389,AUROPHARMA
2020-05-29,715.9000244140625,750.3499755859375,711.2000122070312,745.6500244140625,742.1912841796875,8501395,AUROPHARMA
2020-06-01,744.0,746.4500122070312,722.0,725.6500244140625,722.2840576171875,4429266,AUROPHARMA
2020-06-02,729.0,757.7000122070312,725.3499755859375,733.2000122070312,729.7990112304688,6278400,AUROPHARMA
2020-06-03,736.0,758.7000122070312,735.1500244140625,750.4000244140625,746.919189453125,5746014,AUROPHARMA
