Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-06-20,47.849998474121094,49.849998474121094,47.20000076293945,49.599998474121094,48.053714752197266,28076357,SAIL
2019-06-21,49.54999923706055,50.400001525878906,49.099998474121094,50.04999923706055,48.48968505859375,24418643,SAIL
2019-06-24,49.900001525878906,50.849998474121094,48.599998474121094,49.150001525878906,47.61774826049805,21205616,SAIL
2019-06-25,49.150001525878906,50.599998474121094,48.5,50.349998474121094,48.78033447265625,20007773,SAIL
2019-06-26,50.0,52.849998474121094,49.79999923706055,52.54999923706055,50.91175079345703,27494517,SAIL
2019-06-27,52.5,52.79999923706055,51.5,52.20000076293945,50.57265853881836,20428392,SAIL
2019-06-28,52.29999923706055,52.75,50.20000076293945,50.75,49.16786575317383,22263515,SAIL
2019-07-01,51.04999923706055,51.79999923706055,50.099998474121094,51.099998474121094,49.50695037841797,18877756,SAIL
2019-07-02,51.150001525878906,51.70000076293945,50.5,51.25,49.652278900146484,16730019,SAIL
2019-07-03,51.29999923706055,52.599998474121094,50.400001525878906,51.70000076293945,50.08824920654297,22331515,SAIL
2019-07-04,51.900001525878906,52.20000076293945,51.20000076293945,51.900001525878906,50.28201675415039,16530485,SAIL
2019-07-05,52.099998474121094,52.20000076293945,47.599998474121094,48.349998474121094,46.842681884765625,30127549,SAIL
2019-07-08,48.45000076293945,48.95000076293945,46.099998474121094,46.29999923706055,44.85659408569336,33131693,SAIL
2019-07-09,46.45000076293945,47.099998474121094,46.20000076293945,46.900001525878906,45.43789291381836,18240378,SAIL
2019-07-10,47.150001525878906,47.29999923706055,45.150001525878906,45.79999923706055,44.3721809387207,24276492,SAIL
2019-07-11,46.5,47.04999923706055,45.5,46.75,45.292564392089844,27348795,SAIL
2019-07-12,46.70000076293945,48.20000076293945,46.29999923706055,47.20000076293945,45.728538513183594,23373965,SAIL
2019-07-15,47.45000076293945,47.5,46.150001525878906,46.599998474121094,45.147239685058594,16954119,SAIL
2019-07-16,46.75,47.400001525878906,46.5,47.25,45.7769775390625,15557621,SAIL
2019-07-17,47.150001525878906,47.70000076293945,46.70000076293945,47.150001525878906,45.68009948730469,14976189,SAIL
2019-07-18,47.0,47.150001525878906,45.45000076293945,45.54999923706055,44.129974365234375,17822698,SAIL
2019-07-19,45.75,46.099998474121094,44.29999923706055,44.599998474121094,43.209590911865234,17876731,SAIL
2019-07-22,44.599998474121094,46.45000076293945,44.29999923706055,46.25,44.80815505981445,18679123,SAIL
2019-07-23,46.150001525878906,46.45000076293945,45.5,46.04999923706055,44.61438751220703,12981996,SAIL
2019-07-24,45.849998474121094,46.20000076293945,43.29999923706055,43.599998474121094,42.24076461791992,26221451,SAIL
2019-07-25,43.70000076293945,44.29999923706055,42.849998474121094,43.150001525878906,41.8047981262207,18992940,SAIL
2019-07-26,43.349998474121094,45.54999923706055,42.849998474121094,45.20000076293945,43.790889739990234,27241668,SAIL
2019-07-29,45.20000076293945,45.400001525878906,43.5,44.20000076293945,42.82206344604492,13852174,SAIL
2019-07-30,44.04999923706055,44.54999923706055,41.20000076293945,41.599998474121094,40.30311584472656,26772431,SAIL
2019-07-31,41.0,42.95000076293945,40.79999923706055,42.75,41.417266845703125,25134403,SAIL
2019-08-01,42.29999923706055,42.54999923706055,41.400001525878906,42.099998474121094,40.78752899169922,15751851,SAIL
2019-08-02,41.650001525878906,41.650001525878906,39.849998474121094,40.900001525878906,39.62493896484375,29679024,SAIL
2019-08-05,40.20000076293945,40.849998474121094,39.099998474121094,39.900001525878906,38.6561164855957,22888223,SAIL
2019-08-06,39.400001525878906,41.0,39.349998474121094,40.54999923706055,39.285850524902344,17852899,SAIL
2019-08-07,40.349998474121094,40.650001525878906,38.849998474121094,39.04999923706055,37.83261489868164,20972506,SAIL
2019-08-08,39.099998474121094,39.5,37.70000076293945,38.849998474121094,37.63884735107422,30942511,SAIL
2019-08-09,39.0,39.95000076293945,38.5,38.79999923706055,37.59040451049805,21897438,SAIL
2019-08-13,38.0,39.099998474121094,35.79999923706055,36.45000076293945,35.31366729736328,53609259,SAIL
2019-08-14,37.0,37.75,36.400001525878906,37.0,35.84652328491211,35081345,SAIL
2019-08-16,36.79999923706055,36.79999923706055,35.95000076293945,36.20000076293945,35.07146072387695,22915351,SAIL
2019-08-19,36.5,36.650001525878906,35.70000076293945,36.04999923706055,34.92613983154297,18054018,SAIL
2019-08-20,36.20000076293945,36.20000076293945,34.349998474121094,34.650001525878906,33.569786071777344,20619953,SAIL
2019-08-21,34.20000076293945,34.54999923706055,31.299999237060547,31.850000381469727,30.857074737548828,37656535,SAIL
2019-08-22,31.299999237060547,31.75,29.700000762939453,30.049999237060547,29.5775146484375,40625817,SAIL
2019-08-23,29.600000381469727,31.700000762939453,29.549999237060547,31.350000381469727,30.857074737548828,33584861,SAIL
2019-08-26,31.950000762939453,32.29999923706055,29.799999237060547,31.899999618530273,31.398426055908203,35890299,SAIL
2019-08-27,31.799999237060547,33.20000076293945,31.600000381469727,32.849998474121094,32.33348846435547,36147248,SAIL
2019-08-28,32.75,32.75,30.850000381469727,31.100000381469727,30.611005783081055,24741665,SAIL
2019-08-29,30.950000762939453,31.75,30.0,31.299999237060547,30.807859420776367,38023372,SAIL
2019-08-30,31.75,32.29999923706055,30.399999618530273,31.200000762939453,30.709434509277344,40034465,SAIL
2019-09-03,30.799999237060547,31.25,30.149999618530273,30.450000762939453,29.97122573852539,20766847,SAIL
2019-09-04,30.399999618530273,32.5,30.100000381469727,32.25,31.742923736572266,38867349,SAIL
2019-09-05,32.650001525878906,33.25,32.099998474121094,32.45000076293945,31.93977928161621,31681301,SAIL
2019-09-06,32.5,33.20000076293945,32.04999923706055,33.0,32.48113250732422,23728556,SAIL
2019-09-09,32.900001525878906,33.54999923706055,32.150001525878906,32.900001525878906,32.38270568847656,25259844,SAIL
2019-09-11,32.95000076293945,34.45000076293945,32.95000076293945,34.099998474121094,33.56383514404297,27352192,SAIL
2019-09-12,34.20000076293945,35.04999923706055,33.599998474121094,33.75,33.219337463378906,29597623,SAIL
2019-09-13,33.849998474121094,34.0,32.400001525878906,33.79999923706055,33.268550872802734,30325063,SAIL
2019-09-16,33.54999923706055,33.79999923706055,33.150001525878906,33.349998474121094,32.825626373291016,21319863,SAIL
2019-09-17,34.29999923706055,36.20000076293945,33.150001525878906,33.400001525878906,32.87484359741211,92616282,SAIL
2019-09-18,33.79999923706055,34.150001525878906,32.79999923706055,33.400001525878906,32.87484359741211,44265503,SAIL
2019-09-19,33.5,33.5,31.5,31.850000381469727,31.349214553833008,34921338,SAIL
2019-09-20,32.04999923706055,34.900001525878906,31.399999618530273,34.400001525878906,33.8591194152832,77261177,SAIL
2019-09-23,35.54999923706055,36.04999923706055,34.20000076293945,34.900001525878906,34.35125732421875,37078473,SAIL
2019-09-24,34.75,34.95000076293945,34.20000076293945,34.349998474121094,33.80990219116211,20533187,SAIL
2019-09-25,34.0,34.099998474121094,32.599998474121094,32.849998474121094,32.33348846435547,27187565,SAIL
2019-09-26,33.0,34.45000076293945,32.900001525878906,34.25,33.71147918701172,41592871,SAIL
2019-09-27,34.20000076293945,34.29999923706055,32.70000076293945,33.04999923706055,32.53034591674805,29290686,SAIL
2019-09-30,32.599998474121094,33.650001525878906,31.649999618530273,33.45000076293945,32.92405700683594,39370928,SAIL
2019-10-01,33.400001525878906,33.79999923706055,31.299999237060547,32.099998474121094,31.59528160095215,33374777,SAIL
2019-10-03,31.600000381469727,32.29999923706055,31.100000381469727,31.450000762939453,30.955503463745117,28415533,SAIL
2019-10-04,31.799999237060547,31.950000762939453,31.0,31.149999618530273,30.660219192504883,28961703,SAIL
2019-10-07,31.350000381469727,32.79999923706055,30.149999618530273,32.150001525878906,31.64449691772461,41093854,SAIL
2019-10-09,31.799999237060547,32.900001525878906,31.5,32.650001525878906,32.136634826660156,28747660,SAIL
2019-10-10,32.20000076293945,32.45000076293945,31.600000381469727,31.799999237060547,31.299999237060547,21413466,SAIL
2019-10-11,32.0,32.79999923706055,31.600000381469727,32.20000076293945,31.693710327148438,28847549,SAIL
2019-10-14,32.650001525878906,33.04999923706055,32.29999923706055,32.650001525878906,32.136634826660156,21445957,SAIL
2019-10-15,32.5,34.45000076293945,31.600000381469727,33.400001525878906,32.87484359741211,55294896,SAIL
2019-10-16,33.400001525878906,33.75,32.54999923706055,32.79999923706055,32.28427505493164,25355672,SAIL
2019-10-17,32.599998474121094,33.79999923706055,32.0,33.54999923706055,33.022483825683594,25315121,SAIL
2019-10-18,33.45000076293945,36.54999923706055,33.150001525878906,36.20000076293945,35.63081741333008,58695573,SAIL
2019-10-22,36.20000076293945,37.29999923706055,35.400001525878906,35.599998474121094,35.04024887084961,36094539,SAIL
2019-10-23,35.5,35.95000076293945,34.75,35.150001525878906,34.597328186035156,20708720,SAIL
2019-10-24,35.29999923706055,35.75,34.20000076293945,34.349998474121094,33.80990219116211,28570124,SAIL
2019-10-25,34.5,35.150001525878906,34.04999923706055,34.900001525878906,34.35125732421875,23878498,SAIL
2019-10-29,35.150001525878906,37.20000076293945,35.0,37.0,36.41823959350586,36205662,SAIL
2019-10-30,37.150001525878906,37.650001525878906,36.70000076293945,37.349998474121094,36.762733459472656,26512896,SAIL
2019-10-31,37.400001525878906,38.349998474121094,36.0,36.599998474121094,36.0245246887207,27770274,SAIL
2019-11-01,36.70000076293945,39.400001525878906,36.54999923706055,38.95000076293945,38.33757781982422,46394896,SAIL
2019-11-04,39.5,41.20000076293945,39.5,40.29999923706055,39.666351318359375,45820695,SAIL
2019-11-05,40.20000076293945,40.75,38.79999923706055,39.099998474121094,38.4852180480957,29697013,SAIL
2019-11-06,38.849998474121094,39.70000076293945,38.599998474121094,39.29999923706055,38.68207550048828,25722198,SAIL
2019-11-07,39.400001525878906,40.70000076293945,38.5,39.95000076293945,39.32185363769531,38197820,SAIL
2019-11-08,39.849998474121094,39.95000076293945,38.54999923706055,38.70000076293945,38.09151077270508,27026861,SAIL
2019-11-11,38.599998474121094,39.849998474121094,38.099998474121094,39.54999923706055,38.92814254760742,35349501,SAIL
2019-11-13,39.349998474121094,39.900001525878906,37.54999923706055,37.849998474121094,37.2548713684082,29978471,SAIL
2019-11-14,37.900001525878906,38.25,36.849998474121094,37.29999923706055,36.71352005004883,31308358,SAIL
2019-11-15,36.79999923706055,37.45000076293945,36.04999923706055,36.400001525878906,35.827674865722656,37075054,SAIL
2019-11-18,36.54999923706055,37.5,36.29999923706055,37.29999923706055,36.71352005004883,28715500,SAIL
2019-11-19,37.400001525878906,37.5,36.75,37.04999923706055,36.46745300292969,20166801,SAIL
2019-11-20,37.150001525878906,38.400001525878906,37.150001525878906,37.900001525878906,37.3040885925293,26963527,SAIL
2019-11-21,37.79999923706055,37.900001525878906,36.099998474121094,36.25,35.680030822753906,28884217,SAIL
2019-11-22,36.400001525878906,39.25,36.20000076293945,38.54999923706055,37.94386672973633,44929987,SAIL
2019-11-25,39.20000076293945,40.349998474121094,39.04999923706055,39.70000076293945,39.07578659057617,37627922,SAIL
2019-11-26,40.0,40.099998474121094,38.25,38.599998474121094,37.993080139160156,34676343,SAIL
2019-11-27,38.95000076293945,39.349998474121094,38.349998474121094,38.900001525878906,38.28836441040039,23303605,SAIL
2019-11-28,39.0,40.400001525878906,38.900001525878906,39.900001525878906,39.27264404296875,28968362,SAIL
2019-11-29,39.900001525878906,40.29999923706055,39.0,39.349998474121094,38.73128890991211,25426332,SAIL
2019-12-02,39.5,39.79999923706055,38.849998474121094,39.5,38.878929138183594,21262889,SAIL
2019-12-03,39.349998474121094,39.400001525878906,37.54999923706055,38.04999923706055,37.45172882080078,31464253,SAIL
2019-12-04,37.349998474121094,39.5,36.79999923706055,39.349998474121094,38.73128890991211,34074178,SAIL
2019-12-05,39.70000076293945,40.25,38.45000076293945,38.70000076293945,38.09151077270508,29321512,SAIL
2019-12-06,39.0,39.54999923706055,37.79999923706055,38.29999923706055,37.69779586791992,27535575,SAIL
2019-12-09,38.5,39.95000076293945,38.29999923706055,39.400001525878906,38.78050231933594,29370202,SAIL
2019-12-10,39.150001525878906,39.45000076293945,38.04999923706055,38.25,37.648582458496094,18974222,SAIL
2019-12-11,38.20000076293945,38.849998474121094,37.5,38.20000076293945,37.59937286376953,20095683,SAIL
2019-12-12,38.45000076293945,40.0,38.29999923706055,39.79999923706055,39.17421340942383,25729420,SAIL
2019-12-13,40.900001525878906,41.75,40.150001525878906,40.599998474121094,39.961631774902344,46128763,SAIL
2019-12-16,41.0,41.0,39.29999923706055,39.45000076293945,38.829715728759766,22413922,SAIL
2019-12-17,39.599998474121094,41.5,39.349998474121094,40.849998474121094,40.20770263671875,42359512,SAIL
2019-12-18,40.70000076293945,41.5,40.29999923706055,41.04999923706055,40.40456008911133,35192583,SAIL
2019-12-19,40.900001525878906,41.400001525878906,40.599998474121094,41.099998474121094,40.45376968383789,25338726,SAIL
2019-12-20,40.95000076293945,42.0,40.650001525878906,41.54999923706055,40.896697998046875,32394792,SAIL
2019-12-23,41.45000076293945,42.099998474121094,40.79999923706055,41.0,40.3553466796875,26796488,SAIL
2019-12-24,41.0,41.45000076293945,40.849998474121094,41.0,40.3553466796875,21261677,SAIL
2019-12-26,41.25,42.79999923706055,41.150001525878906,42.400001525878906,41.733333587646484,40946850,SAIL
2019-12-27,42.45000076293945,42.70000076293945,41.650001525878906,42.150001525878906,41.487266540527344,18880983,SAIL
2019-12-30,42.20000076293945,43.349998474121094,41.79999923706055,43.099998474121094,42.422325134277344,26033812,SAIL
2019-12-31,43.0,43.29999923706055,42.70000076293945,42.900001525878906,42.22547149658203,20565737,SAIL
2020-01-01,43.150001525878906,43.5,42.54999923706055,42.900001525878906,42.22547149658203,24324562,SAIL
2020-01-02,44.0,47.599998474121094,43.70000076293945,47.25,46.507076263427734,90919639,SAIL
2020-01-03,46.70000076293945,47.54999923706055,46.20000076293945,46.650001525878906,45.91651153564453,35905086,SAIL
2020-01-06,46.29999923706055,46.400001525878906,44.599998474121094,44.79999923706055,44.09559631347656,26273422,SAIL
2020-01-07,45.5,46.29999923706055,44.849998474121094,45.5,44.78459167480469,26593985,SAIL
2020-01-08,45.349998474121094,47.04999923706055,44.75,46.79999923706055,46.06414794921875,36360158,SAIL
2020-01-09,47.400001525878906,48.849998474121094,47.349998474121094,48.54999923706055,47.7866325378418,30851490,SAIL
2020-01-10,48.599998474121094,50.400001525878906,48.29999923706055,49.900001525878906,49.11540985107422,41439011,SAIL
2020-01-13,50.0,50.400001525878906,49.04999923706055,50.0,49.213836669921875,25345459,SAIL
2020-01-14,50.45000076293945,51.650001525878906,50.099998474121094,50.75,49.95204162597656,33639648,SAIL
2020-01-15,50.400001525878906,51.650001525878906,49.650001525878906,51.45000076293945,50.64103698730469,27277045,SAIL
2020-01-16,51.5,51.75,50.650001525878906,50.849998474121094,50.05046844482422,23182881,SAIL
2020-01-17,50.5,51.900001525878906,50.5,50.95000076293945,50.14889907836914,18835022,SAIL
2020-01-20,51.150001525878906,51.45000076293945,49.95000076293945,50.75,49.95204162597656,18760402,SAIL
2020-01-21,50.400001525878906,51.20000076293945,49.650001525878906,49.79999923706055,49.0169792175293,24173709,SAIL
2020-01-22,50.0,50.29999923706055,49.20000076293945,49.79999923706055,49.0169792175293,18551852,SAIL
2020-01-23,49.54999923706055,50.79999923706055,49.400001525878906,50.400001525878906,49.607547760009766,13721598,SAIL
2020-01-24,50.45000076293945,51.5,50.099998474121094,51.04999923706055,50.2473258972168,16176998,SAIL
2020-01-27,50.70000076293945,50.70000076293945,48.349998474121094,48.75,47.983489990234375,23848030,SAIL
2020-01-28,48.70000076293945,49.099998474121094,46.650001525878906,47.04999923706055,46.310218811035156,31387261,SAIL
2020-01-29,47.599998474121094,48.45000076293945,47.45000076293945,47.650001525878906,46.900787353515625,17955370,SAIL
2020-01-30,47.70000076293945,47.75,46.599998474121094,47.349998474121094,46.605499267578125,20209701,SAIL
2020-01-31,47.599998474121094,47.95000076293945,46.20000076293945,46.5,45.76886749267578,17954383,SAIL
2020-02-03,43.70000076293945,45.25,43.25,44.75,44.046382904052734,29698362,SAIL
2020-02-04,45.29999923706055,46.75,44.900001525878906,46.5,45.76886749267578,22700326,SAIL
2020-02-05,46.75,49.20000076293945,46.29999923706055,48.75,47.983489990234375,30106870,SAIL
2020-02-06,49.099998474121094,49.75,48.29999923706055,48.900001525878906,48.131134033203125,23115534,SAIL
2020-02-07,48.54999923706055,49.29999923706055,48.20000076293945,48.650001525878906,47.88506317138672,18226191,SAIL
2020-02-10,48.400001525878906,48.400001525878906,45.70000076293945,46.0,45.276729583740234,27010689,SAIL
2020-02-11,46.599998474121094,47.349998474121094,45.349998474121094,45.70000076293945,44.9814453125,21550256,SAIL
2020-02-12,46.099998474121094,46.70000076293945,45.099998474121094,45.849998474121094,45.129085540771484,15980861,SAIL
2020-02-13,45.79999923706055,46.29999923706055,45.099998474121094,45.29999923706055,44.58773422241211,15054008,SAIL
2020-02-14,45.20000076293945,45.79999923706055,43.650001525878906,43.900001525878906,43.209747314453125,17516625,SAIL
2020-02-17,42.0,44.0,41.849998474121094,42.79999923706055,42.12704086303711,32718648,SAIL
2020-02-18,42.5,42.599998474121094,40.70000076293945,41.95000076293945,41.290409088134766,23914632,SAIL
2020-02-19,42.5,43.0,41.150001525878906,41.650001525878906,40.99512481689453,28855122,SAIL
2020-02-20,41.25,42.650001525878906,40.95000076293945,42.150001525878906,41.487266540527344,23850054,SAIL
2020-02-24,41.45000076293945,41.45000076293945,39.04999923706055,39.25,38.63286209106445,22757603,SAIL
2020-02-25,39.400001525878906,40.150001525878906,38.900001525878906,39.25,38.63286209106445,22137095,SAIL
2020-02-26,38.400001525878906,39.20000076293945,38.25,38.54999923706055,37.94386672973633,18975185,SAIL
2020-02-27,38.599998474121094,38.599998474121094,37.0,37.900001525878906,37.3040885925293,22730562,SAIL
2020-02-28,35.20000076293945,36.70000076293945,34.900001525878906,35.54999923706055,34.99103546142578,33171784,SAIL
2020-03-02,36.650001525878906,37.20000076293945,34.150001525878906,34.900001525878906,34.35125732421875,30887100,SAIL
2020-03-03,35.45000076293945,36.5,35.099998474121094,36.0,35.4339599609375,25225572,SAIL
2020-03-04,36.150001525878906,36.400001525878906,34.04999923706055,34.849998474121094,34.302040100097656,37654957,SAIL
2020-03-05,35.29999923706055,35.650001525878906,34.04999923706055,34.20000076293945,33.66226577758789,36583370,SAIL
2020-03-06,32.79999923706055,33.5,31.899999618530273,33.0,32.48113250732422,22839018,SAIL
2020-03-09,32.0,32.099998474121094,29.049999237060547,29.799999237060547,29.331445693969727,33096333,SAIL
2020-03-11,29.200000762939453,30.399999618530273,28.5,28.75,28.297954559326172,36530449,SAIL
2020-03-12,27.0,27.350000381469727,24.5,24.700000762939453,24.311635971069336,46930309,SAIL
2020-03-13,22.799999237060547,30.450000762939453,21.399999618530273,29.549999237060547,29.085376739501953,65612481,SAIL
2020-03-16,27.049999237060547,28.600000381469727,25.149999618530273,27.25,26.82154083251953,34355890,SAIL
2020-03-17,27.600000381469727,30.700000762939453,27.049999237060547,28.299999237060547,27.855030059814453,45328423,SAIL
2020-03-18,28.649999618530273,29.100000381469727,25.350000381469727,26.799999237060547,26.37861442565918,46500808,SAIL
2020-03-19,25.049999237060547,26.549999237060547,24.799999237060547,25.200000762939453,24.803773880004883,41256977,SAIL
2020-03-20,25.5,27.0,25.299999237060547,26.700000762939453,26.280189514160156,37279836,SAIL
2020-03-23,24.700000762939453,25.299999237060547,22.75,22.950000762939453,22.58915138244629,12934460,SAIL
2020-03-24,24.700000762939453,24.700000762939453,21.649999618530273,21.799999237060547,21.457231521606445,36469248,SAIL
2020-03-25,21.200000762939453,22.350000381469727,21.149999618530273,21.899999618530273,21.555660247802734,28770327,SAIL
2020-03-26,22.5,23.049999237060547,21.549999237060547,21.799999237060547,21.457231521606445,33054658,SAIL
2020-03-27,22.350000381469727,22.799999237060547,21.0,21.100000381469727,20.768238067626953,30567766,SAIL
2020-03-30,21.0,21.0,20.149999618530273,20.399999618530273,20.07924461364746,17780972,SAIL
2020-03-31,21.100000381469727,24.299999237060547,20.799999237060547,23.049999237060547,22.687578201293945,51866740,SAIL
2020-04-01,23.049999237060547,23.049999237060547,21.799999237060547,22.200000762939453,21.85094451904297,18438923,SAIL
2020-04-03,22.25,22.600000381469727,21.5,21.649999618530273,21.30959129333496,15162782,SAIL
2020-04-07,23.350000381469727,24.850000381469727,22.399999618530273,24.450000762939453,24.065567016601562,33933006,SAIL
2020-04-08,24.0,27.549999237060547,23.700000762939453,25.350000381469727,24.951414108276367,53476113,SAIL
2020-04-09,26.25,26.950000762939453,25.700000762939453,26.350000381469727,25.935691833496094,26855643,SAIL
2020-04-13,26.149999618530273,26.75,25.100000381469727,26.299999237060547,25.886476516723633,24780279,SAIL
2020-04-15,26.850000381469727,27.149999618530273,25.799999237060547,26.149999618530273,25.73883628845215,25214416,SAIL
2020-04-16,25.899999618530273,27.049999237060547,25.549999237060547,26.850000381469727,26.42782974243164,19014532,SAIL
2020-04-17,27.799999237060547,28.649999618530273,26.350000381469727,28.299999237060547,27.855030059814453,33555416,SAIL
2020-04-20,29.0,29.0,27.799999237060547,27.950000762939453,27.510534286499023,18760741,SAIL
2020-04-21,27.25,27.25,25.950000762939453,26.450000762939453,26.034120559692383,19025690,SAIL
2020-04-22,26.350000381469727,26.5,25.399999618530273,26.350000381469727,25.935691833496094,19429714,SAIL
2020-04-23,26.450000762939453,27.25,26.299999237060547,26.600000381469727,26.181760787963867,14851109,SAIL
2020-04-24,26.0,27.350000381469727,25.799999237060547,26.899999618530273,26.47704315185547,15593701,SAIL
2020-04-27,27.350000381469727,27.350000381469727,26.299999237060547,26.549999237060547,26.132545471191406,12309351,SAIL
2020-04-28,26.799999237060547,27.600000381469727,26.299999237060547,27.399999618530273,26.969181060791016,11729064,SAIL
2020-04-29,27.399999618530273,30.799999237060547,27.100000381469727,30.200000762939453,29.725156784057617,47374906,SAIL
2020-04-30,30.600000381469727,32.25,30.600000381469727,31.850000381469727,31.349214553833008,35723443,SAIL
2020-05-04,29.549999237060547,29.700000762939453,28.399999618530273,28.850000381469727,28.39638328552246,19496308,SAIL
2020-05-05,29.600000381469727,29.700000762939453,28.200000762939453,28.399999618530273,27.953458786010742,19206540,SAIL
2020-05-06,28.399999618530273,28.600000381469727,27.350000381469727,28.350000381469727,27.904245376586914,13068084,SAIL
2020-05-07,28.0,28.950000762939453,27.899999618530273,28.399999618530273,27.953458786010742,10084832,SAIL
2020-05-08,29.049999237060547,29.25,28.25,28.399999618530273,27.953458786010742,9909903,SAIL
2020-05-11,28.549999237060547,28.950000762939453,28.25,28.399999618530273,27.953458786010742,9173149,SAIL
2020-05-12,28.0,28.0,27.25,27.649999618530273,27.21525001525879,12003321,SAIL
2020-05-13,29.450000762939453,29.450000762939453,28.299999237060547,28.75,28.297954559326172,18992041,SAIL
2020-05-14,28.100000381469727,28.600000381469727,27.799999237060547,28.149999618530273,27.70738983154297,9714715,SAIL
2020-05-15,28.25,30.200000762939453,27.350000381469727,29.350000381469727,28.888521194458008,46610665,SAIL
2020-05-18,29.5,29.600000381469727,27.149999618530273,27.450000762939453,27.018396377563477,23059501,SAIL
2020-05-19,27.799999237060547,28.25,26.75,27.0,26.575471878051758,30154216,SAIL
2020-05-20,26.899999618530273,27.899999618530273,26.549999237060547,27.600000381469727,27.166038513183594,18263255,SAIL
2020-05-21,27.600000381469727,28.549999237060547,27.450000762939453,28.100000381469727,27.65817642211914,27487142,SAIL
2020-05-22,27.75,28.200000762939453,27.049999237060547,27.299999237060547,26.87075424194336,17373652,SAIL
2020-05-26,27.5,28.600000381469727,27.5,28.299999237060547,27.855030059814453,27070895,SAIL
2020-05-27,28.899999618530273,29.950000762939453,28.75,29.649999618530273,29.18380355834961,44969019,SAIL
2020-05-28,29.950000762939453,30.799999237060547,29.700000762939453,30.200000762939453,29.725156784057617,28673126,SAIL
2020-05-29,28.899999618530273,30.450000762939453,28.899999618530273,30.149999618530273,29.67594337463379,29732816,SAIL
2020-06-01,30.700000762939453,31.649999618530273,30.299999237060547,30.5,30.02043914794922,29781118,SAIL
2020-06-02,30.799999237060547,31.399999618530273,30.049999237060547,31.100000381469727,30.611005783081055,27935407,SAIL
2020-06-03,31.5,32.0,30.75,30.950000762939453,30.46336555480957,21651428,SAIL
2020-06-04,31.0,31.549999237060547,30.100000381469727,31.100000381469727,30.611005783081055,27576912,SAIL
2020-06-05,31.5,33.79999923706055,31.299999237060547,33.400001525878906,32.87484359741211,59692433,SAIL
2020-06-08,34.349998474121094,35.099998474121094,32.29999923706055,32.70000076293945,32.185848236083984,48035123,SAIL
2020-06-09,33.099998474121094,34.0,31.850000381469727,32.150001525878906,31.64449691772461,32609739,SAIL
2020-06-10,32.0,32.150001525878906,31.200000762939453,31.600000381469727,31.1031436920166,22449990,SAIL
